img_name,small_polyp,inv_area
data_lits/data_C4/images_C4/image101_slice581.jpg,False,350.8203879418927
data_lits/data_C4/images_C4/image101_slice582.jpg,False,312.86346127744423
data_lits/data_C4/images_C4/image101_slice583.jpg,False,284.20861978801287
data_lits/data_C4/images_C4/image101_slice584.jpg,False,265.69704678246353
data_lits/data_C4/images_C4/image101_slice585.jpg,False,245.42704933380816
data_lits/data_C4/images_C4/image101_slice586.jpg,False,231.03492133713056
data_lits/data_C4/images_C4/image101_slice587.jpg,False,226.90518054867246
data_lits/data_C4/images_C4/image101_slice588.jpg,False,225.73666028426987
data_lits/data_C4/images_C4/image101_slice589.jpg,False,228.07418830947282
data_lits/data_C4/images_C4/image101_slice590.jpg,False,234.74427947352896
data_lits/data_C4/images_C4/image101_slice591.jpg,False,241.0054584916681
data_lits/data_C4/images_C4/image101_slice592.jpg,False,243.62381325509776
data_lits/data_C4/images_C4/image101_slice593.jpg,False,247.41824803739772
data_lits/data_C4/images_C4/image101_slice594.jpg,False,252.6636630280306
data_lits/data_C4/images_C4/image101_slice595.jpg,False,256.8301341652707
data_lits/data_C4/images_C4/image101_slice596.jpg,False,264.50692856181894
data_lits/data_C4/images_C4/image101_slice597.jpg,False,268.93378714365025
data_lits/data_C4/images_C4/image101_slice598.jpg,False,271.9612685367888
data_lits/data_C4/images_C4/image101_slice599.jpg,False,278.14439252530883
data_lits/data_C4/images_C4/image101_slice600.jpg,False,292.3641325740678
data_lits/data_C4/images_C4/image101_slice601.jpg,False,316.3069060969551
data_lits/data_C4/images_C4/image101_slice602.jpg,False,354.1904615563951
data_lits/data_C4/images_C4/image101_slice603.jpg,False,394.522565909453
data_lits/data_C4/images_C4/image101_slice604.jpg,False,426.2938989471267
data_lits/data_C4/images_C4/image101_slice605.jpg,False,462.27754610900195
data_lits/data_C4/images_C4/image101_slice606.jpg,False,541.6066697455093
data_lits/data_C4/images_C4/image101_slice607.jpg,False,690.715134481654
data_lits/data_C4/images_C4/image101_slice608.jpg,False,854.6425283829395
data_lits/data_C4/images_C4/image101_slice609.jpg,True,1061.9693070250692
data_lits/data_C4/images_C4/image102_slice480.jpg,True,4672.961901433065
data_lits/data_C4/images_C4/image102_slice481.jpg,True,1235.979587308631
data_lits/data_C4/images_C4/image102_slice482.jpg,False,738.6867637633434
data_lits/data_C4/images_C4/image102_slice483.jpg,False,865.9125884090261
data_lits/data_C4/images_C4/image102_slice484.jpg,False,627.35652679887
data_lits/data_C4/images_C4/image102_slice485.jpg,False,464.113420027633
data_lits/data_C4/images_C4/image102_slice486.jpg,False,343.1855962789361
data_lits/data_C4/images_C4/image102_slice487.jpg,False,252.06438986866374
data_lits/data_C4/images_C4/image102_slice488.jpg,False,244.39694790451784
data_lits/data_C4/images_C4/image102_slice489.jpg,False,231.22912004095562
data_lits/data_C4/images_C4/image102_slice490.jpg,False,221.8138861974224
data_lits/data_C4/images_C4/image102_slice491.jpg,False,208.60720939449448
data_lits/data_C4/images_C4/image102_slice492.jpg,False,197.2752545374059
data_lits/data_C4/images_C4/image102_slice493.jpg,False,184.62935598894103
data_lits/data_C4/images_C4/image102_slice494.jpg,False,187.14034955109312
data_lits/data_C4/images_C4/image102_slice495.jpg,False,189.54628587307573
data_lits/data_C4/images_C4/image102_slice496.jpg,False,190.7301456867478
data_lits/data_C4/images_C4/image102_slice497.jpg,False,188.23911060047982
data_lits/data_C4/images_C4/image102_slice498.jpg,False,188.17340389595768
data_lits/data_C4/images_C4/image102_slice499.jpg,False,187.42841761717304
data_lits/data_C4/images_C4/image102_slice500.jpg,False,186.51636737017154
data_lits/data_C4/images_C4/image102_slice501.jpg,False,182.74816422717106
data_lits/data_C4/images_C4/image102_slice502.jpg,False,176.47714792599479
data_lits/data_C4/images_C4/image102_slice503.jpg,False,174.03966268234703
data_lits/data_C4/images_C4/image102_slice504.jpg,False,171.01902664036658
data_lits/data_C4/images_C4/image102_slice505.jpg,False,174.81934012594934
data_lits/data_C4/images_C4/image102_slice506.jpg,False,180.63117276861595
data_lits/data_C4/images_C4/image102_slice507.jpg,False,185.2104742562818
data_lits/data_C4/images_C4/image102_slice508.jpg,False,185.8954985219401
data_lits/data_C4/images_C4/image102_slice509.jpg,False,188.03736740394436
data_lits/data_C4/images_C4/image102_slice510.jpg,False,191.42708231911615
data_lits/data_C4/images_C4/image102_slice511.jpg,False,199.77621575096828
data_lits/data_C4/images_C4/image102_slice512.jpg,False,209.04494452297263
data_lits/data_C4/images_C4/image102_slice513.jpg,False,216.1973912734117
data_lits/data_C4/images_C4/image102_slice514.jpg,False,218.91978987908877
data_lits/data_C4/images_C4/image102_slice515.jpg,False,224.61633580193816
data_lits/data_C4/images_C4/image102_slice516.jpg,False,228.21823991915525
data_lits/data_C4/images_C4/image102_slice517.jpg,False,264.2298616134426
data_lits/data_C4/images_C4/image102_slice518.jpg,False,304.55057792275835
data_lits/data_C4/images_C4/image102_slice519.jpg,False,349.7905339996337
data_lits/data_C4/images_C4/image102_slice520.jpg,False,407.72128427832536
data_lits/data_C4/images_C4/image102_slice521.jpg,False,450.2068965517241
data_lits/data_C4/images_C4/image102_slice522.jpg,False,508.57986274897667
data_lits/data_C4/images_C4/image102_slice523.jpg,False,585.0097141756953
data_lits/data_C4/images_C4/image102_slice524.jpg,False,648.1540520100064
data_lits/data_C4/images_C4/image103_slice508.jpg,True,3986.5648854961837
data_lits/data_C4/images_C4/image103_slice509.jpg,False,613.3795799267763
data_lits/data_C4/images_C4/image103_slice510.jpg,False,378.2163832026344
data_lits/data_C4/images_C4/image103_slice511.jpg,False,340.09340944473274
data_lits/data_C4/images_C4/image103_slice512.jpg,False,267.9356121336497
data_lits/data_C4/images_C4/image103_slice513.jpg,False,252.92464859342778
data_lits/data_C4/images_C4/image103_slice514.jpg,False,230.8976608591127
data_lits/data_C4/images_C4/image103_slice515.jpg,False,214.40005131741427
data_lits/data_C4/images_C4/image103_slice516.jpg,False,195.60752504104008
data_lits/data_C4/images_C4/image103_slice517.jpg,False,179.59844277688666
data_lits/data_C4/images_C4/image103_slice518.jpg,False,163.78379967658157
data_lits/data_C4/images_C4/image103_slice519.jpg,False,149.90372950075235
data_lits/data_C4/images_C4/image103_slice520.jpg,False,144.30599120521384
data_lits/data_C4/images_C4/image103_slice521.jpg,False,138.7926831800345
data_lits/data_C4/images_C4/image103_slice522.jpg,False,139.00365773270477
data_lits/data_C4/images_C4/image103_slice523.jpg,False,137.54921972739842
data_lits/data_C4/images_C4/image103_slice524.jpg,False,134.70208924426103
data_lits/data_C4/images_C4/image103_slice525.jpg,False,131.57145556465326
data_lits/data_C4/images_C4/image103_slice526.jpg,False,126.13588246615768
data_lits/data_C4/images_C4/image103_slice527.jpg,False,124.2880649713575
data_lits/data_C4/images_C4/image103_slice528.jpg,False,123.72652597366539
data_lits/data_C4/images_C4/image103_slice529.jpg,False,122.04832145654521
data_lits/data_C4/images_C4/image103_slice530.jpg,False,123.99849376638169
data_lits/data_C4/images_C4/image103_slice531.jpg,False,127.0736645204706
data_lits/data_C4/images_C4/image103_slice532.jpg,False,129.02131996155225
data_lits/data_C4/images_C4/image103_slice533.jpg,False,132.30712593445875
data_lits/data_C4/images_C4/image103_slice534.jpg,False,134.0559272272224
data_lits/data_C4/images_C4/image103_slice535.jpg,False,135.94440749937462
data_lits/data_C4/images_C4/image103_slice536.jpg,False,138.7201016016369
data_lits/data_C4/images_C4/image103_slice537.jpg,False,141.62860762819238
data_lits/data_C4/images_C4/image103_slice538.jpg,False,142.21496042889967
data_lits/data_C4/images_C4/image103_slice539.jpg,False,148.01934421002287
data_lits/data_C4/images_C4/image103_slice540.jpg,False,152.1761459869967
data_lits/data_C4/images_C4/image103_slice541.jpg,False,156.27520748100525
data_lits/data_C4/images_C4/image103_slice542.jpg,False,157.23238605090955
data_lits/data_C4/images_C4/image103_slice543.jpg,False,159.366412923498
data_lits/data_C4/images_C4/image103_slice544.jpg,False,160.40659127066974
data_lits/data_C4/images_C4/image103_slice545.jpg,False,165.77033049059017
data_lits/data_C4/images_C4/image103_slice546.jpg,False,167.66632638472592
data_lits/data_C4/images_C4/image103_slice547.jpg,False,175.06749006112602
data_lits/data_C4/images_C4/image103_slice548.jpg,False,179.2670741158897
data_lits/data_C4/images_C4/image103_slice549.jpg,False,183.17130714279844
data_lits/data_C4/images_C4/image103_slice550.jpg,False,202.69173274306766
data_lits/data_C4/images_C4/image103_slice551.jpg,False,222.81720093197825
data_lits/data_C4/images_C4/image103_slice552.jpg,False,243.61493467446562
data_lits/data_C4/images_C4/image103_slice553.jpg,False,270.6388767429432
data_lits/data_C4/images_C4/image103_slice554.jpg,False,303.8418217767778
data_lits/data_C4/images_C4/image103_slice555.jpg,False,350.4047806258846
data_lits/data_C4/images_C4/image103_slice556.jpg,False,414.37598794934263
data_lits/data_C4/images_C4/image103_slice557.jpg,False,581.2202311083288
data_lits/data_C4/images_C4/image103_slice558.jpg,False,825.7880887966497
data_lits/data_C4/images_C4/image103_slice559.jpg,True,1170.2037672431902
data_lits/data_C4/images_C4/image103_slice560.jpg,True,2939.738774792207
data_lits/data_C4/images_C4/image104_slice282.jpg,True,2532.456432792848
data_lits/data_C4/images_C4/image104_slice283.jpg,True,1949.281777622255
data_lits/data_C4/images_C4/image104_slice284.jpg,True,1389.7446985446986
data_lits/data_C4/images_C4/image104_slice285.jpg,False,956.7983969083232
data_lits/data_C4/images_C4/image104_slice286.jpg,False,946.046788094935
data_lits/data_C4/images_C4/image104_slice287.jpg,False,829.4152242694956
data_lits/data_C4/images_C4/image104_slice288.jpg,False,804.7325652786305
data_lits/data_C4/images_C4/image104_slice289.jpg,False,748.0692487606174
data_lits/data_C4/images_C4/image104_slice290.jpg,False,689.1982843945892
data_lits/data_C4/images_C4/image104_slice291.jpg,False,704.9334050428675
data_lits/data_C4/images_C4/image104_slice292.jpg,False,886.44370773107
data_lits/data_C4/images_C4/image104_slice293.jpg,False,871.8644598348789
data_lits/data_C4/images_C4/image104_slice294.jpg,False,811.6800233134197
data_lits/data_C4/images_C4/image104_slice295.jpg,False,768.2029948171047
data_lits/data_C4/images_C4/image104_slice296.jpg,False,654.2375336432591
data_lits/data_C4/images_C4/image104_slice297.jpg,False,491.5778326861984
data_lits/data_C4/images_C4/image104_slice298.jpg,False,370.56571558448036
data_lits/data_C4/images_C4/image104_slice299.jpg,False,391.7205491974755
data_lits/data_C4/images_C4/image104_slice300.jpg,False,404.8274024369565
data_lits/data_C4/images_C4/image104_slice301.jpg,False,399.05868868313127
data_lits/data_C4/images_C4/image104_slice302.jpg,False,396.65523420718466
data_lits/data_C4/images_C4/image104_slice303.jpg,False,473.2611666088484
data_lits/data_C4/images_C4/image104_slice304.jpg,False,532.3293038367815
data_lits/data_C4/images_C4/image104_slice305.jpg,False,513.3722957353833
data_lits/data_C4/images_C4/image104_slice306.jpg,False,603.6093728836516
data_lits/data_C4/images_C4/image104_slice307.jpg,False,663.1882217548315
data_lits/data_C4/images_C4/image104_slice308.jpg,False,663.9523241954707
data_lits/data_C4/images_C4/image104_slice309.jpg,False,629.4536620275334
data_lits/data_C4/images_C4/image104_slice310.jpg,False,541.483827591514
data_lits/data_C4/images_C4/image104_slice311.jpg,False,453.2073194709045
data_lits/data_C4/images_C4/image104_slice312.jpg,False,327.34302923461144
data_lits/data_C4/images_C4/image104_slice313.jpg,False,209.627731801319
data_lits/data_C4/images_C4/image104_slice314.jpg,False,191.9779437105112
data_lits/data_C4/images_C4/image104_slice315.jpg,False,169.13671522153314
data_lits/data_C4/images_C4/image104_slice316.jpg,False,138.51343034929477
data_lits/data_C4/images_C4/image104_slice317.jpg,False,129.27407642339
data_lits/data_C4/images_C4/image104_slice318.jpg,False,125.04975110417709
data_lits/data_C4/images_C4/image104_slice319.jpg,False,110.2899191552549
data_lits/data_C4/images_C4/image104_slice320.jpg,False,104.08759669643858
data_lits/data_C4/images_C4/image104_slice321.jpg,False,98.66019231194976
data_lits/data_C4/images_C4/image104_slice322.jpg,False,92.66711396742835
data_lits/data_C4/images_C4/image104_slice323.jpg,False,87.43562342631046
data_lits/data_C4/images_C4/image104_slice324.jpg,False,84.35428265686755
data_lits/data_C4/images_C4/image104_slice325.jpg,False,80.5507361987586
data_lits/data_C4/images_C4/image104_slice326.jpg,False,78.4077921346733
data_lits/data_C4/images_C4/image104_slice327.jpg,False,76.72692254275283
data_lits/data_C4/images_C4/image104_slice328.jpg,False,75.60494843681785
data_lits/data_C4/images_C4/image104_slice329.jpg,False,72.13859058990356
data_lits/data_C4/images_C4/image104_slice330.jpg,False,66.76599990611349
data_lits/data_C4/images_C4/image104_slice331.jpg,False,64.7526202607668
data_lits/data_C4/images_C4/image104_slice332.jpg,False,63.12505606932105
data_lits/data_C4/images_C4/image104_slice333.jpg,False,61.692781636521694
data_lits/data_C4/images_C4/image104_slice334.jpg,False,62.59583672781414
data_lits/data_C4/images_C4/image104_slice335.jpg,False,60.634310453831766
data_lits/data_C4/images_C4/image104_slice336.jpg,False,59.739296891616775
data_lits/data_C4/images_C4/image104_slice337.jpg,False,58.21363755116258
data_lits/data_C4/images_C4/image104_slice338.jpg,False,57.33358720879369
data_lits/data_C4/images_C4/image104_slice339.jpg,False,57.12340285895937
data_lits/data_C4/images_C4/image104_slice340.jpg,False,57.16311656460604
data_lits/data_C4/images_C4/image104_slice341.jpg,False,56.215048880479344
data_lits/data_C4/images_C4/image104_slice342.jpg,False,56.03907922059523
data_lits/data_C4/images_C4/image104_slice343.jpg,False,55.60236494242358
data_lits/data_C4/images_C4/image104_slice344.jpg,False,55.81229450299156
data_lits/data_C4/images_C4/image104_slice345.jpg,False,55.19983154348283
data_lits/data_C4/images_C4/image104_slice346.jpg,False,54.46014193734454
data_lits/data_C4/images_C4/image104_slice347.jpg,False,53.82985388322738
data_lits/data_C4/images_C4/image104_slice348.jpg,False,52.932635659896874
data_lits/data_C4/images_C4/image104_slice349.jpg,False,53.715227025267886
data_lits/data_C4/images_C4/image104_slice350.jpg,False,53.84780582583709
data_lits/data_C4/images_C4/image104_slice351.jpg,False,54.18929325912104
data_lits/data_C4/images_C4/image104_slice352.jpg,False,53.25659545786985
data_lits/data_C4/images_C4/image104_slice353.jpg,False,52.70381055026739
data_lits/data_C4/images_C4/image104_slice354.jpg,False,51.81309784668617
data_lits/data_C4/images_C4/image104_slice355.jpg,False,51.478804092939015
data_lits/data_C4/images_C4/image104_slice356.jpg,False,53.176989819905316
data_lits/data_C4/images_C4/image104_slice357.jpg,False,53.48169732114356
data_lits/data_C4/images_C4/image104_slice358.jpg,False,53.917993845707116
data_lits/data_C4/images_C4/image104_slice359.jpg,False,53.82929036871451
data_lits/data_C4/images_C4/image104_slice360.jpg,False,55.08120859951732
data_lits/data_C4/images_C4/image104_slice361.jpg,False,56.63929884140049
data_lits/data_C4/images_C4/image104_slice362.jpg,False,57.065470153764196
data_lits/data_C4/images_C4/image104_slice363.jpg,False,59.04853435848149
data_lits/data_C4/images_C4/image104_slice364.jpg,False,60.21109595876801
data_lits/data_C4/images_C4/image104_slice365.jpg,False,61.769227712781635
data_lits/data_C4/images_C4/image104_slice366.jpg,False,62.573453699924734
data_lits/data_C4/images_C4/image104_slice367.jpg,False,63.384890803856564
data_lits/data_C4/images_C4/image104_slice368.jpg,False,65.8632499517209
data_lits/data_C4/images_C4/image104_slice369.jpg,False,66.88685211126676
data_lits/data_C4/images_C4/image104_slice370.jpg,False,68.82630210102981
data_lits/data_C4/images_C4/image104_slice371.jpg,False,72.89845842457449
